,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-362.0441,125.39752,7.1382313,17.394253,4.599969,24.113043,9.025712,12.295079,16.864262,10.40501,5.1458135,1.9455984,5.753266,5.3670473,9.076889,3.5814495,2.50907,4.1560674,2.2968223,2.1195388
1,-365.54977,131.27702,-8.523197,18.190338,-9.942881,22.001625,4.793034,20.074715,10.476707,12.194932,11.735796,5.6331167,5.755339,4.94442,11.894424,7.1587934,3.922738,2.0707574,2.0733204,1.4535091
2,-373.5463,140.33728,-22.678265,24.239893,-13.85356,26.646584,-6.454316,23.978577,10.016333,18.281666,15.132677,3.9115324,6.466889,-0.27663285,7.490748,4.0862894,3.0863955,-5.551899,-0.12555161,0.98231804
3,-373.93362,139.40594,-23.695995,23.016703,-8.625071,25.265491,-11.414432,19.48265,3.715465,13.652004,11.729097,6.8436427,8.347176,3.5390677,5.977671,2.980466,3.2284803,-5.01825,3.6685991,2.659701
4,-378.96368,131.0497,-21.542137,27.363525,-5.3833947,27.045292,-9.261186,20.140085,-2.9412444,9.420848,9.651211,14.311969,14.07847,6.0974436,11.162315,8.891198,7.066546,2.3601167,9.536563,-0.5424256
5,-373.62448,138.48131,-17.070995,26.228607,-15.672896,18.948895,-8.960712,23.642263,4.0760174,21.058842,19.477125,18.298353,12.589337,-1.2049117,6.286874,3.655305,8.897205,3.065339,6.603605,0.35652223
6,-370.21893,140.75264,-21.783417,24.156687,-12.914074,20.548948,-7.6869907,23.226353,6.8116484,24.059454,16.00771,14.196362,11.24855,-3.8487148,5.4471846,6.152607,7.80781,-0.8047481,2.1831875,1.6917069
7,-372.15353,137.84785,-21.557001,33.746315,-7.1427445,23.150562,-4.97408,19.204254,8.08374,23.892586,14.529503,13.342995,13.275946,6.1482162,15.035948,9.846839,4.8624067,-3.3659706,-0.9394479,0.2574457
8,-363.81946,145.50558,-20.900726,32.47284,-17.072899,13.717201,-7.718224,23.615566,15.613039,23.79606,16.695923,11.839712,11.278519,9.944394,16.905495,14.184014,10.861401,-2.779481,0.09376639,-3.5311446
9,-371.42752,144.46065,-15.068972,31.921846,-22.797943,10.993534,-8.747413,24.752317,14.831643,18.927784,15.237017,10.164949,12.948716,9.01708,10.926854,9.957159,10.403355,-1.4637367,1.745824,-3.2941089
10,-377.40356,141.55624,-15.048731,31.593925,-15.474285,18.152542,-3.7845716,20.444298,5.587678,18.540447,16.851185,14.104538,9.373405,4.4563975,11.065315,7.712076,9.268323,-0.58649313,0.8149911,-3.4219651
11,-379.4771,139.46649,-18.41975,27.631779,-11.555174,14.574444,-4.8976746,24.750277,7.926712,23.256508,16.84737,15.792575,8.138741,5.3092275,12.582056,7.1424026,9.441431,0.87301457,2.0802963,-0.8471452
12,-380.61765,138.53485,-20.572807,26.705664,-10.361734,17.449097,-2.7718096,21.956068,8.831562,23.605303,11.019063,10.140827,8.162265,4.2637014,9.76427,4.9589157,6.7486014,5.719758,7.357487,6.4281893
13,-378.54468,141.40457,-21.657997,24.80936,-13.364849,17.901363,-6.2557745,22.411522,12.076477,24.07846,14.66517,7.0780115,5.0730953,-1.1256313,7.68074,2.2057192,5.9200945,6.4111977,12.677813,12.720129
14,-376.07468,145.5416,-21.020575,24.689022,-17.138577,13.778567,-6.2047048,23.937885,10.262556,18.327175,12.93611,8.3396,14.328851,7.305672,10.17709,6.052728,14.998519,11.5051985,10.395866,7.7506375
15,-369.12967,144.61589,-15.82177,29.688915,-8.632093,22.5841,-2.6265304,23.138075,3.5560489,18.451033,9.045668,6.733652,9.244394,9.49872,14.949509,12.078076,13.9779005,6.8318677,7.038021,2.931025
16,-365.79642,142.58945,-17.299522,25.418457,-9.512093,25.520796,-0.6324074,23.245213,1.2508004,19.594076,7.0291576,8.873085,10.146154,10.750216,15.314817,11.270191,10.619171,5.0482817,4.665776,2.1318665
17,-374.42047,140.48679,-14.045622,25.747742,-9.655253,27.456741,1.252738,17.09507,-2.3817143,20.555687,3.6282425,7.7438374,11.478137,7.5030136,12.393131,7.9601345,6.4249425,1.3946522,3.391823,4.3236437
18,-382.6852,138.686,-12.890009,27.83401,-13.831775,19.028223,-7.5885572,13.106039,-2.2471366,16.967014,3.935106,8.14304,14.146177,5.380231,12.718889,10.5520525,9.757037,1.7697104,5.924912,4.1494365
19,-383.97787,139.84181,-17.161663,31.724113,-12.357445,15.785893,-9.218718,16.429962,1.1718491,12.797876,5.6163797,6.012291,11.143639,-1.1620044,8.740076,4.017653,10.10071,1.1265082,6.793396,9.139893
20,-377.26813,144.23839,-19.843548,26.19846,-13.327885,13.249929,-10.060752,17.012562,-0.4385786,9.391886,7.248052,9.156868,8.6467495,1.124951,8.59005,3.7354095,3.9016838,-1.4166224,5.1306477,7.033227
21,-387.28632,138.33983,-22.090391,21.197142,-12.041914,14.465698,-10.0529785,14.513609,-0.41981268,13.308628,8.704142,8.986805,10.457923,6.4787645,9.99794,4.3837624,3.4909563,7.164502,9.99985,-0.21819389
22,-389.7346,138.06691,-15.097968,27.00208,-8.801269,25.934559,-3.3882995,22.134085,8.113265,14.686737,9.602314,8.725807,10.445593,2.880211,7.7259426,3.9270644,8.952124,8.840602,9.122755,0.62287736
23,-385.9743,139.41278,-10.700825,34.32596,-4.1755214,29.830761,1.4484575,22.859848,2.9833612,12.216518,10.794424,13.011128,14.564887,5.9691324,11.647755,13.613932,15.7551,7.1461143,7.2063427,3.6650295
24,-375.4161,144.97746,-9.264457,34.24266,-11.175959,21.804243,0.8614375,18.581568,-6.49938,11.098249,12.710911,18.296616,16.23951,8.077126,11.637992,11.9682045,17.932592,4.3242426,4.331624,3.5602653
25,-370.8901,144.95862,-9.897611,32.550827,-13.862615,18.907934,-3.2294958,17.10247,-5.0179224,15.460064,13.333801,14.55954,10.759142,8.872546,13.029471,8.674299,10.397955,0.44116998,5.7142954,0.90757406
26,-373.61176,133.5383,-12.744334,25.069977,-11.038727,25.530216,-11.542379,20.407417,-3.1247325,17.027231,5.586541,4.478406,4.2281036,7.749113,15.468159,9.113805,9.573347,2.7551544,10.568583,0.107521355
27,-378.73776,136.15927,-16.040785,26.66679,-6.24492,24.228819,-10.073565,18.552494,-3.406793,13.175204,2.4827487,1.1764596,6.1327233,9.392157,18.004276,11.742695,10.888745,1.2698019,6.108321,4.4115977
28,-381.10162,139.96863,-21.736977,22.836994,-11.363628,18.78035,-5.1934733,18.872625,2.9091644,18.089573,9.612591,7.873466,10.558532,11.611138,17.356897,11.662172,12.282635,2.7767906,6.425338,5.608452
29,-379.18073,141.58784,-22.499744,18.542074,-15.902124,14.494694,-12.515827,15.337072,0.8902637,17.530403,9.846045,6.2200294,8.808466,4.907122,8.987843,7.11905,9.545229,2.8520236,9.326768,1.3444643
30,-373.17084,147.85255,-21.383358,12.232404,-21.773605,13.695553,-12.017929,15.480444,0.065538496,16.793741,8.513233,6.8804064,8.980926,1.3338846,4.246036,6.369902,9.958092,1.6060963,8.747787,3.812407
31,-369.87903,146.49268,-21.068932,17.722734,-19.092182,14.14113,-9.877315,15.697787,-1.1192174,14.901408,8.588168,7.5321126,8.49485,8.077387,13.065561,13.98472,14.865055,7.1729712,14.606833,9.489101
32,-372.1688,140.66449,-20.87502,26.482998,-13.952307,17.707136,-7.3591876,14.000015,-0.737802,14.038334,10.620579,13.074146,13.032448,10.477285,14.3180065,16.963783,15.497644,9.576649,11.367933,4.933035
