,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-421.979,129.85217,19.421959,35.24142,22.43885,15.45466,14.573288,13.542917,11.536534,6.563802,11.870859,8.943871,5.9290032,13.145817,6.8296375,5.3518467,3.5321589,3.2788231,5.941209,1.2860204
1,-478.54633,132.36319,23.837526,43.436394,24.922802,19.538994,17.565828,17.146973,14.431434,9.45249,15.167736,11.380202,6.292623,17.905607,7.777776,5.1039257,6.6087027,2.1026425,7.2237053,1.699375
2,-497.25565,116.77815,26.185402,53.166313,21.713589,14.542822,16.83588,28.894207,22.595985,12.495092,18.817093,8.760607,1.7376246,34.068398,16.733858,1.5408169,10.309069,-0.673747,18.279715,1.7542367
3,-485.75473,110.832634,9.884017,43.784763,17.358984,16.871136,15.454067,26.242428,16.04705,7.419753,19.52931,10.875888,-1.848074,28.265123,13.133539,2.219732,8.371825,-8.174448,15.862083,-0.9959316
4,-486.15067,111.65178,10.437997,43.316895,24.2988,24.074488,10.044144,21.302135,18.03425,8.340631,21.069967,13.827595,-5.599511,18.954077,10.1996765,10.195207,18.311428,-6.0905037,14.181705,-2.2051914
5,-484.8618,117.44522,16.61205,46.650703,28.653269,25.600567,8.811375,24.765926,20.891376,5.342038,25.205547,25.45963,-0.30251646,17.643436,6.6117315,4.837755,18.40028,-3.8537638,12.196869,-0.93115336
6,-482.0818,128.40952,22.028095,45.552963,26.528898,21.459822,8.060527,24.381687,24.678627,5.721281,20.361885,23.46482,4.0893893,18.545694,2.41285,-1.2409539,18.61227,-0.0870772,4.343749,-1.5328565
7,-484.78918,135.27557,35.585537,51.34072,32.213432,27.864517,7.0577025,21.367172,23.668423,2.3815591,14.638432,16.17572,3.0371156,27.181885,6.0527453,-5.828118,17.21122,2.1832504,3.67239,-7.283765
8,-492.36505,132.4075,38.421062,55.362156,32.928173,27.734928,13.469311,24.622131,22.345945,2.661725,8.532328,2.1486511,-0.45605403,29.28166,8.315128,-5.352141,14.2148,3.7398355,7.598501,-5.086026
9,-483.85364,134.5343,36.7778,52.741318,21.791666,18.13405,11.980284,24.038311,19.239006,7.3624063,16.586515,5.495638,0.16926908,32.2101,10.195652,-0.82519054,18.433617,0.27845415,10.849509,0.052126586
10,-475.92853,139.69879,34.392673,52.592434,24.552105,16.780811,11.01218,23.331833,15.581003,8.662588,25.89333,10.7218685,0.37679878,34.340885,11.625983,-2.275032,17.899357,2.0348167,9.958839,-1.727414
11,-465.46533,146.87381,32.83531,51.656578,28.61324,20.458803,12.0282345,24.639004,12.621825,1.9925106,22.28864,9.719609,-3.732031,26.825642,7.6909456,-2.6550686,19.759487,7.7361565,10.178497,-4.860341
12,-462.98056,149.862,37.447464,54.633854,22.81791,14.846015,15.433959,26.705671,7.901706,-5.012584,14.026489,4.104014,-6.4574394,22.288239,6.580263,2.9487963,23.704834,6.6717234,5.3983655,-10.349724
13,-475.80966,145.22418,45.082947,57.937035,20.760284,13.9054985,11.662806,23.364954,12.988174,2.1994474,14.045092,2.3610213,-7.072261,17.162079,8.059029,7.960955,20.4649,2.363608,8.916682,-4.617183
14,-475.90823,145.53462,45.453873,61.991074,30.791348,25.508633,19.174417,27.479624,18.34391,8.160175,18.852448,4.9296207,-4.826967,19.18938,6.908576,-0.4248014,10.0105095,-0.34096974,9.22701,-7.52437
15,-479.96295,149.43665,47.26735,57.136597,35.958225,31.516037,22.713253,30.627357,15.984869,3.7170105,17.728382,1.4073949,-8.657377,21.15865,8.917035,0.5303718,8.413424,-3.6794472,9.143927,-6.6467123
16,-486.4323,139.92102,43.551605,53.78996,24.088245,21.299067,17.666782,23.719074,11.513253,5.510666,25.805286,13.098475,-6.7051477,16.935797,5.9050155,-0.33715236,8.676521,-3.7172146,12.938166,1.2559175
17,-488.14194,129.02878,31.008629,53.438633,21.064363,15.8197365,18.200377,21.277893,7.131268,1.93367,24.236841,16.465813,-3.768492,16.370943,5.565217,-0.015560865,11.530099,1.6113855,18.578873,6.686327
18,-491.95917,126.72359,29.420246,58.354786,32.50585,26.644455,27.648094,24.008064,7.229911,-0.99640965,21.372772,13.372894,-11.5223255,11.185825,1.6569439,-5.047152,10.554203,0.021550208,14.222662,9.455694
19,-485.7637,129.25473,30.974365,58.3382,29.830473,22.776163,20.525742,27.749586,18.998943,6.8906717,21.319462,13.734723,-5.9404488,14.741846,-0.9424623,-8.243938,8.148385,-9.977663,4.5932007,7.691076
