,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-297.31723,119.53328,-21.840027,5.4119606,-18.71101,14.243613,-7.8092756,-7.4207687,-14.298095,5.886279,17.551323,4.4330516,-4.1373906,0.19274604,-0.5977554,4.550107,6.448937,6.4357185,11.825883,6.119738
1,-271.9113,128.52567,-20.722935,0.92522746,-18.59122,11.535728,-9.798849,3.8909607,-10.121679,4.1264315,8.881439,5.012553,1.9084101,7.4738026,1.4928457,4.2880545,5.73606,7.568414,9.296244,6.6319447
2,-282.0062,130.44547,-22.305677,-0.30640334,-16.421513,6.1199565,-13.460902,11.657543,-6.099273,7.2505608,6.182747,3.5033278,3.1842458,6.381921,2.4290552,1.5717139,3.0112052,2.573662,3.076559,3.990539
3,-292.71112,129.2382,-21.61495,6.563591,-19.597866,2.4835732,-12.012211,14.344747,-2.9074283,5.565428,-0.79878944,1.365152,1.5659232,3.6071038,0.85302055,-1.2592802,-2.064159,-1.6056938,5.1073666,4.194789
4,-255.50522,127.975845,-26.886177,4.756748,-25.498533,1.2950977,-14.562852,13.996271,-2.2284975,-0.80467737,-5.516817,3.1067526,-1.1704056,12.354515,7.05922,0.7226192,-6.5147076,2.2231257,7.2853994,7.6770744
5,-222.08055,135.46555,-32.762383,-0.43605188,-29.184927,1.4948512,-23.687855,10.662691,-7.486457,0.87704587,-3.634769,2.8649347,1.5735077,12.1450615,0.8069589,2.9675186,1.9998677,0.9690424,3.4217048,3.619073
6,-201.27222,140.54895,-35.337624,-3.7438202,-27.86707,6.2106595,-27.80112,7.125167,-11.136358,1.5515758,2.5040264,0.43000048,-0.23473155,8.997822,-6.741069,2.0949907,4.8742347,-1.2985244,0.33631352,-1.2488713
7,-233.5571,137.96585,-31.180744,5.65888,-17.78299,6.2700872,-13.874781,4.391479,-6.825902,5.9509106,5.044729,-1.7691171,2.202502,7.446833,-1.7181213,-1.292148,4.4972296,2.0066957,-0.54833806,-2.724841
8,-262.55835,124.013176,-27.04831,10.46723,-10.734222,4.04187,-2.918336,12.622906,-5.0070066,2.9267046,-0.8241534,-6.2502503,-1.3640702,2.0191474,3.858677,3.3767471,8.500258,6.395157,4.9272575,1.9087942
9,-265.5157,119.75992,-33.383423,13.117851,-10.806919,12.109842,-5.8110623,10.827036,-1.4278213,1.0947901,6.081031,4.788538,-2.1341834,4.463179,2.8542829,-1.6345688,1.5641656,1.8159842,2.004388,4.5373974
10,-277.14185,119.891884,-38.72016,13.774086,-13.949812,15.709492,-8.767532,6.766074,6.6191406,7.371681,3.874618,10.237766,4.1062303,7.292778,5.1057005,1.1626067,-0.3979367,1.2107923,5.3872924,7.4844723
11,-256.12634,122.7336,-27.870995,7.9184713,-21.856613,10.686083,-13.529232,12.662994,0.38555163,7.760968,2.3786464,9.074589,7.5362287,11.973094,0.6734172,8.792941,-2.3386242,-3.556234,7.1886854,4.3966737
12,-241.41454,126.64753,-26.763866,7.0117817,-21.97588,11.924691,-16.239098,12.175502,-3.9119554,4.198234,0.62496537,8.808678,4.87744,11.251383,-1.0000724,10.325678,-2.7698305,-4.30717,5.872329,2.409204
13,-280.14243,124.94217,-29.544003,4.3726773,-11.356159,12.612941,-10.85137,15.120519,-7.418723,3.382492,2.2289243,-5.394911,-3.0742,12.425846,6.108722,10.658712,7.148247,2.8247068,0.7142612,-0.9748896
14,-292.27942,119.54651,-32.82048,3.926859,-12.401751,12.23271,-8.858337,17.736252,-3.5298102,6.7667656,1.4240165,-2.384166,-2.7852263,1.0594838,1.6762184,6.2666473,4.5837255,2.9763494,8.878945,5.8223143
15,-274.3819,123.99849,-31.465302,2.2406418,-21.728178,9.35815,-15.688363,10.70122,-1.272299,7.5631332,0.27443507,2.6901767,0.24695253,-4.4555974,-3.8383913,3.7181542,7.555379,4.9698896,8.185812,3.8708239
16,-262.4981,120.43744,-33.3678,2.5446374,-17.869823,11.034861,-15.222519,10.79369,0.7073745,5.231785,4.647896,4.2842884,1.2547691,-1.4635012,1.5468305,3.4065847,8.252222,7.5465045,7.8523636,7.781304
17,-242.8398,121.17085,-37.18837,3.6974914,-22.8943,14.69174,-6.619837,14.783197,7.0342407,7.5163717,5.1628,2.7374516,0.57877254,7.285269,3.2397246,4.307067,1.8157318,0.016913295,0.9419551,4.0888224
18,-243.07431,118.9603,-38.079353,6.700734,-27.758072,8.153046,-0.47723472,13.853329,1.094781,8.081031,1.0974641,4.5270066,0.9191941,6.744566,1.2138093,8.223904,2.7191594,5.1156116,4.1494904,2.6363447
19,-253.74323,120.79059,-37.83505,3.1619775,-24.057873,8.335033,-3.645337,9.108788,-9.64244,7.1253366,1.3856986,2.2308764,3.8976357,5.820668,2.3099422,9.976711,6.8872623,8.297264,5.903373,-0.6823421
20,-233.50238,112.48451,-38.9765,8.410126,-19.190533,5.739515,-11.934633,11.875005,-7.9871926,11.097389,2.847193,0.060275078,-1.4547291,0.18957102,2.9327357,7.289245,1.3627065,3.9706073,3.184143,1.5551692
21,-216.64127,108.8212,-40.214127,20.13424,-15.913607,5.026036,-15.802276,12.019495,-8.268749,15.876883,4.276517,-0.0181036,-3.402225,-4.4950423,0.012103751,7.758498,0.5661579,5.6110983,3.5920107,4.4481974
22,-264.8131,117.74483,-41.190735,6.5667143,-12.689706,13.202854,-14.093632,8.917484,-5.564845,13.410606,4.4155455,1.0952773,4.0189867,0.8574482,3.1033459,5.73376,4.696191,6.8246274,5.2063127,2.9240477
23,-282.50714,118.7236,-35.906326,0.05016437,-13.812303,15.077692,-8.916414,8.945371,-3.7800539,8.496439,3.3681812,4.2653966,-2.358861,1.8227793,5.9403715,5.3431625,6.8535104,7.926129,1.9296856,0.31228054
24,-275.53543,125.3044,-30.641716,7.758647,-9.524025,13.017221,-10.286393,9.287964,-0.22908871,8.705555,1.8109741,4.277833,1.0711639,5.51861,7.6975193,11.473166,10.810888,7.7596927,1.97069,1.7345986
25,-247.91417,130.18988,-32.811638,9.87402,-14.426368,11.127745,-8.263901,11.4559145,1.7063115,13.268187,0.61221176,7.975658,10.824797,9.177,8.760507,1.729476,2.5735967,6.0638485,6.0810394,0.1055024
26,-222.74994,129.43213,-32.296772,6.7743473,-20.175152,8.461355,-8.868118,16.07148,0.50883305,11.766292,1.9407341,9.1321535,7.3759236,3.851883,5.8551993,-0.6289681,-1.7613277,4.637887,7.69128,-0.90828955
27,-226.37158,137.18822,-36.273544,-7.744876,-22.088785,5.1404777,-5.4758854,12.309059,-6.753663,5.4242997,-2.111102,1.5853791,-0.7270065,3.7318678,2.2236042,2.0411732,-0.020599067,3.109508,2.1996913,-0.18080786
28,-247.82185,144.47578,-34.90721,-10.237188,-19.428394,5.372609,-2.4125063,13.087893,-3.5345268,3.66745,-1.4921246,2.0975811,-0.3991543,10.406363,1.2589649,4.716119,3.7206502,5.339756,0.92770195,2.170289
29,-265.85202,138.62738,-34.41251,-5.68756,-11.383089,19.80651,-4.7879467,11.314011,0.40275133,9.198423,-1.8566784,0.39774624,6.014387,12.897482,6.644265,9.429242,3.5673761,6.5970764,3.4064808,1.5201247
30,-254.83109,138.40729,-38.074375,2.2880156,-11.483677,21.956417,-4.2335443,10.752596,0.5159331,11.4172535,-3.0567074,0.7714876,9.619568,11.685071,8.121416,12.776175,7.458596,6.3920574,1.6234767,-1.7320194
31,-248.90419,121.411736,-31.095238,9.211908,-10.501535,20.220306,-4.226456,13.0429535,-4.1022296,3.694015,-2.2566886,1.6895927,9.309342,4.673485,-0.0190866,8.810667,6.9786654,10.544065,7.042749,4.6515746
32,-260.42657,115.06281,-26.292343,11.203896,-13.5255375,20.338078,-2.7423453,18.316313,-3.9886336,4.583071,3.6002705,1.9358933,6.29683,7.5691533,2.8707535,7.3871317,4.1011095,8.32904,8.336271,7.9708366
33,-300.69678,116.8706,-21.01148,5.002811,-10.816357,15.8108015,-5.784481,16.018929,-3.0415945,4.682168,0.957387,3.3792956,6.360174,11.020365,8.228043,4.299526,3.238372,7.08444,11.237505,9.024162
34,-299.2058,115.50487,-24.898008,-0.14863724,-9.279486,17.677801,-0.5091065,15.137543,-2.968196,6.5997763,-0.30883765,3.5059533,5.263895,10.389843,6.9692698,1.16859,5.1474876,6.3838263,6.859605,6.6753616
35,-284.49265,117.24455,-33.83706,-1.2769629,-14.109571,11.10415,-7.187151,10.645841,-2.5152965,1.7288824,1.494381,2.8957314,3.33343,9.191523,2.5031161,3.8750877,5.195198,9.411168,6.7429643,8.566734
36,-268.29507,110.232414,-39.24923,3.0815985,-20.669746,6.996733,-7.320702,8.228144,-5.294308,4.4145393,3.0833378,3.472797,0.9470104,8.590283,8.033986,4.2162,3.2110538,2.500102,0.5460408,4.780462
