,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-381.45544,65.208405,-48.600773,69.3589,22.51429,-16.303442,11.946823,33.538376,-4.63943,26.4817,27.702093,-2.471696,17.12772,12.136986,-10.848795,16.071308,7.060875,-10.451452,7.507703,8.053076
1,-355.60742,60.13454,-41.7885,70.154465,14.842947,-15.900276,10.31959,30.56727,-11.264767,24.699966,19.59427,-9.754309,14.264076,16.181938,-11.536032,23.246433,7.0584803,-13.631979,11.220555,14.050419
2,-353.11493,62.727936,-37.68525,61.985703,8.245692,-17.172976,14.766192,30.481543,-13.8011055,19.356491,16.119717,-12.347243,12.35311,19.770031,-18.529314,17.808819,6.0182548,-13.369011,12.873651,13.813538
3,-327.55054,83.36299,-49.32032,43.347282,-11.187862,-24.708164,7.423757,23.181627,-14.627859,17.652075,19.96357,-5.639432,11.29682,17.85112,-16.390007,9.497334,11.17613,-8.049251,11.048714,13.61412
4,-322.11014,95.42238,-47.694366,38.784813,-16.55236,-21.752726,4.61757,17.33057,-16.44468,16.300703,18.694752,-5.6655207,8.62843,13.8464365,-17.831465,4.7375937,11.634451,-5.781027,7.044443,14.472412
5,-362.48798,87.020454,-40.83663,58.215286,-3.1947923,-21.305553,7.1894755,17.050797,-25.01194,11.087721,16.5502,-9.779184,10.240826,16.976028,-17.722784,10.832872,15.171004,-5.006976,6.2649255,15.119353
6,-378.619,76.120865,-40.174072,70.31677,2.7168465,-19.062986,12.438004,26.562366,-20.541916,17.211514,20.444313,-9.531005,12.21587,25.12922,-9.45635,15.687983,18.205523,-8.653637,-0.028809786,18.463284
7,-381.47418,78.043365,-38.521378,70.76316,-4.247401,-21.57234,14.969359,29.51125,-15.175814,21.04559,23.227264,-8.496011,12.25062,19.018509,-10.761988,15.192774,14.766964,-8.856595,1.2745793,14.594723
8,-380.04944,79.98715,-37.4162,74.27063,-5.5233755,-17.90329,13.917999,20.3041,-16.86193,18.369226,18.240047,-10.266531,13.063171,12.639858,-10.025202,13.321678,12.46195,-6.573271,3.6778388,11.895346
9,-374.65292,80.11811,-38.631554,77.75798,-0.17017329,-15.385147,7.476734,24.3331,-9.884936,14.434282,17.097176,-6.8159685,21.2151,11.1412945,-14.684711,17.767473,18.532135,-2.0043304,1.3613024,12.907515
10,-376.85434,74.551636,-38.466656,75.34648,2.8533592,-17.042511,7.820752,38.60434,-4.770398,11.700081,16.5997,-6.4152308,25.038212,14.156129,-16.540806,15.231597,17.877869,-4.7811303,2.8240337,15.33242
11,-372.5342,70.926056,-42.246216,68.19606,-2.185787,-18.330063,10.025116,35.846985,-7.4234753,15.297443,12.341887,-9.577161,16.248236,10.950005,-16.90182,10.311401,11.051056,-5.685151,2.196601,12.880244
12,-364.42987,55.86034,-28.690876,70.25992,-1.5811028,-19.77171,5.6251554,28.548786,-18.560875,18.71992,15.086795,-15.037422,12.624624,10.772232,-20.22451,17.259651,7.0603323,-6.236377,0.86644065,8.02552
13,-358.27887,50.279667,-23.449978,72.76897,5.08909,-20.627174,2.4848855,24.432327,-23.502405,16.732058,20.247574,-10.4478855,19.49192,21.697105,-18.129429,19.063446,5.7671156,-9.715136,9.251382,11.47821
14,-357.05774,57.46544,-29.078194,73.462006,6.426613,-26.201283,1.337469,29.09103,-15.376478,15.568325,17.360825,-4.459218,20.07396,14.895461,-17.525612,21.271782,9.610252,-15.838248,7.07903,17.513779
15,-347.87524,51.988792,-27.363846,72.55937,8.506544,-28.07883,2.9944177,35.452583,-15.995159,10.153852,11.726402,-5.2013474,21.2599,9.451704,-17.547234,28.803238,9.456419,-21.036007,3.635829,17.028614
16,-342.12036,47.057793,-29.912472,64.399475,0.9305241,-31.95102,-2.9858649,33.970257,-17.856083,5.9156175,12.800345,-7.1868954,20.978462,16.319908,-16.054518,25.935799,10.893486,-20.897707,8.471708,14.030104
17,-350.05557,55.0547,-34.2694,60.015404,0.34265813,-27.20202,-8.264443,28.868565,-17.450579,7.378154,15.78067,-6.879777,16.269203,16.84229,-15.666056,21.749615,12.388803,-14.9907255,11.586842,18.917255
18,-359.44528,47.69658,-37.495197,61.432785,0.9623191,-27.082314,-0.25645864,31.894426,-11.457361,15.219391,12.005856,-9.077008,13.784949,16.227293,-16.629118,24.068077,10.942305,-11.4702,9.53256,18.562878
19,-352.97556,38.93994,-31.271,72.037346,5.508545,-29.63126,4.4137955,42.55209,-10.553167,11.5089035,15.406688,-4.816281,19.594145,19.380308,-14.15942,30.45999,17.471424,-13.563314,8.1530485,18.179817
20,-346.05493,47.091667,-30.837414,73.520805,8.100729,-32.421646,0.6951766,47.336777,-7.4415646,14.695716,22.243721,2.4320474,17.901821,11.329557,-20.560726,25.859297,18.478485,-15.317369,11.6076,17.289864
21,-344.73514,56.464043,-42.08607,69.4366,8.063674,-27.867079,0.16682392,34.251595,-11.931573,16.136005,20.695835,2.165651,11.322042,7.746539,-17.652714,27.722982,18.180542,-14.066295,11.330222,20.428757
22,-346.69516,56.837997,-45.95692,69.08629,17.020067,-24.50844,0.13688809,24.388481,-18.906307,13.570486,19.606503,-1.1669163,11.26741,9.589235,-15.640617,25.197865,16.671364,-12.846085,8.016738,16.929615
23,-356.76053,56.56181,-53.192184,68.919,18.476955,-24.708147,2.0578763,26.445206,-12.801134,17.2989,22.14192,-6.458584,5.5292606,8.360123,-14.843946,23.25024,16.948853,-13.84592,7.599905,19.831112
24,-344.598,73.952515,-63.82835,65.08685,21.150984,-19.177967,-4.017955,23.234745,-4.3277664,22.653702,17.196173,-12.332509,14.487429,20.101688,-5.6752377,19.203592,14.753639,-3.9268432,10.58729,16.734894
