,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-399.76788,77.78399,8.033823,62.539383,-29.347782,20.058537,24.774998,6.340626,11.367419,16.631802,4.103407,12.439022,19.667435,8.171722,-4.044843,2.194014,2.3914807,-0.96951807,-3.9008906,9.738751
1,-374.79068,74.72387,-0.5459499,57.074444,-30.604076,19.129547,22.308392,6.428834,2.5113227,16.438038,2.9766269,12.061638,21.972424,11.402425,-0.44994628,6.4805427,4.421085,0.725073,-8.653711,10.10803
2,-373.99103,72.96286,-0.7626945,59.019238,-31.445356,14.304915,20.439075,6.1339617,1.5902859,15.323114,2.848061,8.565799,15.105568,6.6630583,-0.91312134,6.1502185,3.5419884,5.0738325,-7.773946,8.403915
3,-368.23288,81.428825,7.3723598,61.739864,-31.26077,17.336212,19.151928,5.2219486,4.5245028,16.897736,5.5328465,11.82847,18.18984,8.678015,1.4436088,6.191692,2.402523,5.1164007,-6.5622463,7.46554
4,-367.00766,82.392166,8.2569475,61.963528,-33.594345,18.720688,22.491156,2.8505826,0.33946818,14.937538,-0.7694907,8.762683,21.06083,12.597959,9.404949,12.261067,2.3097134,7.250155,-4.5998755,8.181709
5,-369.36636,83.23459,8.384811,60.981926,-40.272636,11.817154,22.00753,5.716024,3.3241704,14.447163,-1.2037598,8.794647,20.3736,8.500554,6.478041,9.376424,2.0081942,9.449293,1.3435878,14.250007
6,-366.76642,85.09578,6.6120977,57.27773,-37.383205,13.202386,18.011848,3.1079416,2.740501,12.858147,0.2529837,9.280254,12.659355,5.4712915,1.3500324,6.021351,0.93863904,2.626779,-1.2817557,16.43906
7,-369.82098,85.969185,10.511322,55.30831,-32.887066,18.021631,15.400884,4.9538803,3.496257,7.316487,0.40767747,9.515156,8.8991375,2.4351172,2.507188,8.20983,5.490262,10.618829,-5.2295337,15.168879
8,-377.85074,83.0293,9.964882,54.34176,-32.6575,17.618189,15.99641,12.476263,7.6016817,1.2266372,-2.7760367,8.816343,8.2852955,4.5860925,8.095974,8.783086,4.1815825,10.146475,-10.004269,12.384585
9,-376.09174,81.77246,9.167849,54.488403,-36.604855,16.38071,11.065284,7.449003,7.710923,9.05078,-1.2999825,4.502981,12.084751,13.54975,14.637932,12.023539,6.7903433,12.535392,-3.8526142,17.553621
10,-374.6255,85.67319,10.642233,60.0856,-28.78027,18.1713,10.617619,5.704155,4.8726335,11.51923,1.646826,9.17267,14.395445,9.480139,8.413551,14.700071,12.270254,11.793494,2.9540236,15.886008
11,-370.8429,84.86827,11.093828,64.516884,-28.925377,16.391317,9.535789,3.3946347,7.9700694,11.662723,-1.828247,7.669198,9.52869,7.4362297,9.573342,13.471067,11.293537,10.455198,-3.0188677,9.801577
12,-367.48996,79.03696,6.830988,63.12445,-33.83998,13.851557,14.9846115,7.791102,12.285155,15.508726,1.452148,11.026089,13.175622,11.464068,9.674268,11.248551,6.640021,6.493717,-5.6926994,11.520117
13,-366.53586,77.99611,5.7507324,62.447243,-34.449963,15.759863,18.884418,10.748726,10.076904,16.9477,6.0705776,13.650031,17.088032,11.756672,5.722767,10.848013,7.40061,6.054487,2.5337565,19.089931
14,-361.29172,86.28465,8.448219,61.29789,-36.352535,12.666682,16.813372,6.705351,5.9154673,19.976582,5.9919643,9.122241,13.466356,7.59053,3.2034528,11.842532,8.669313,6.0435486,5.026487,22.093746
15,-361.89664,84.64157,8.65088,61.55629,-39.849663,7.12356,13.789761,0.38065135,5.923319,22.562466,6.0786996,13.065897,12.814947,5.857602,3.5974493,11.67489,8.066849,2.1120152,-4.68017,16.217247
16,-359.10556,86.921005,13.179093,61.436268,-38.832993,8.05564,11.94137,2.2761316,8.665266,19.688236,1.5763869,16.601973,16.777191,4.008233,2.7247038,9.908045,9.772985,6.0076165,-1.5709555,20.704681
17,-361.2068,89.58847,12.723328,58.299637,-35.48111,13.847036,15.214132,3.6751041,9.661721,19.739632,2.0928338,15.797985,16.834837,5.1393213,5.6131415,11.529243,9.713451,7.0311575,4.404431,16.22738
18,-366.7704,88.79395,13.398965,55.01879,-34.501442,12.96063,13.322831,7.981219,12.411255,9.453939,-2.3737698,9.232774,13.166979,6.1476994,9.260458,15.733524,10.805178,9.662557,2.028016,17.792526
19,-374.36987,89.54444,15.987213,49.00818,-33.75241,11.682989,5.812786,6.8076434,12.883154,5.9440985,0.3713674,13.647623,10.999912,7.4717607,9.435739,13.408899,12.115841,8.386546,-3.9852042,21.261848
20,-372.7252,91.88432,16.008505,44.383392,-36.133133,13.466017,8.473372,8.981139,15.555989,9.67661,4.8007116,18.576447,12.666514,5.42715,6.2805734,11.185867,11.100302,11.597809,-5.622136,18.84196
21,-370.13312,91.25703,10.703916,46.94223,-36.186523,16.35658,13.236961,10.261302,18.305008,16.681591,11.499329,17.004553,12.632257,2.7302036,3.1696315,10.5988655,10.236659,8.664253,-6.463083,15.486776
22,-370.25912,87.27394,2.5462205,41.560684,-40.027313,15.759144,10.840105,5.243493,18.466923,18.79515,9.447211,17.067429,16.103392,2.51342,-1.4610422,5.210853,6.000778,4.9561386,-5.537668,14.672482
23,-364.6444,84.98486,4.3282375,46.191803,-43.571983,9.313437,12.584267,7.19858,16.051983,22.29876,7.1289053,11.632748,14.493071,2.114414,3.196147,8.151263,2.1514714,3.7460687,-1.8002062,16.092066
24,-360.0499,87.69022,6.5696974,49.65464,-39.358936,13.363203,17.89532,6.718852,13.1177435,22.724915,5.3717794,11.778399,21.3433,5.2355576,3.6702669,13.433305,3.2993865,1.7857351,-0.7840847,15.63376
25,-358.0299,85.88425,1.9569833,52.160484,-40.156662,14.061073,20.24002,1.6143057,4.5822697,17.411942,4.1588717,11.745175,18.957745,2.5364344,-2.3768156,11.451863,4.784675,3.7169986,2.494661,14.798805
26,-362.2301,84.94313,8.677046,57.695854,-37.168545,14.261777,22.316471,5.6485043,3.4533107,16.647732,2.3225002,8.755568,14.822024,5.6520467,4.0628433,11.764713,10.733574,10.474089,3.7373133,8.293285
27,-364.5146,80.27501,14.699133,58.8728,-34.319553,13.575312,14.221848,8.054051,9.360855,23.211548,3.1338277,13.95887,19.907356,4.773814,7.317733,11.390906,13.6001215,9.704321,4.0130196,11.861441
28,-361.56915,77.3681,14.125576,60.051517,-34.304226,18.831123,13.27862,7.43855,4.622433,23.501379,2.5211992,14.721592,16.923933,-0.2998945,8.942045,6.622526,11.845582,9.345284,4.6937494,18.459644
29,-361.29626,76.728905,16.49413,55.099083,-37.870018,16.544765,9.032282,7.514661,-0.8289844,24.695671,3.042482,13.155942,16.188725,6.6336837,21.84343,7.567562,8.89352,6.041715,-1.3969932,15.718763
30,-361.59125,81.61238,22.72785,49.935516,-35.240013,18.208906,1.0065374,11.282108,0.5651203,27.143665,0.8709259,14.119007,15.614176,8.313972,21.298204,6.7313495,8.941828,3.48929,-0.008446634,19.169048
