,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-523.9791,124.55979,22.939144,-6.605213,5.6873903,11.274583,13.885245,14.227815,9.9031925,7.083024,4.839781,3.4805474,6.4057302,8.86581,6.212901,3.8172836,7.526054,10.099457,4.8370047,2.282123
1,-498.948,137.37909,14.26907,-5.473889,7.6997294,3.4282265,8.383059,10.264702,3.800078,6.2868977,8.118826,5.7763596,10.326593,15.015724,9.790736,1.7912278,3.2255788,7.2101555,1.6149096,-0.22852865
2,-499.78436,137.44778,14.638892,-5.1330028,10.427559,4.896469,6.797194,12.069586,9.133244,9.471528,9.6877365,5.6002007,5.12304,8.978527,8.9019165,3.0068827,2.2360508,5.6981964,1.0882521,-0.9257456
3,-501.7472,135.4591,14.314684,-4.167439,11.1521845,4.9360075,8.278423,14.087454,8.229084,9.449123,14.536405,7.8811007,0.7634143,5.3533497,7.71872,0.6788868,0.7547167,4.620485,-1.9528978,-1.9731112
4,-496.06873,140.47032,18.542097,1.3167117,10.758495,0.16595379,4.802821,9.849061,3.072769,5.666224,13.543785,11.802885,6.257531,8.351588,11.030489,4.714599,2.1385145,3.8884187,-2.2269316,-1.3935058
5,-494.23035,143.99922,21.566141,0.4250637,8.191558,-0.120905094,4.536732,7.2018266,-0.61686933,0.35052258,7.379526,8.80599,6.1519394,9.421293,14.299813,7.991388,3.1028833,6.1099863,3.3995697,4.3156137
6,-498.6801,137.16765,15.222271,-1.3722957,10.036989,-0.587944,2.5562134,6.3261485,-1.6456965,0.8642375,7.100222,3.7166233,4.187693,13.25514,14.300853,5.4872565,4.8207574,9.4383545,6.081335,5.066203
7,-499.3178,135.25766,10.006218,-9.835166,3.0701828,-2.5749712,3.840191,10.481,6.5367007,8.284538,9.079479,3.7082396,4.8042316,12.52125,13.158418,4.732647,2.5288749,6.7422366,2.9014015,-1.1731653
8,-503.1554,132.0568,4.7377214,-22.059673,-5.7070756,-2.45889,4.119114,10.0376215,8.7486515,7.361908,5.717334,4.277887,4.043109,7.3191347,11.149082,6.6930003,3.6622584,7.058079,3.063366,-0.42634436
9,-498.11597,136.59286,8.207043,-16.15001,-1.9212689,-2.5839653,3.9392407,9.100998,5.1250534,3.8830886,4.231451,3.6348839,5.0436406,9.526861,9.292147,1.294235,2.258742,8.586679,2.994404,2.096806
10,-495.42047,140.3238,12.845699,-11.776243,-1.6243153,-4.017218,5.392085,10.330856,4.640876,6.8474097,8.084953,1.6883023,2.4677613,12.367735,12.404022,1.5451217,2.8150535,9.448042,3.3157806,2.0890708
11,-496.00156,138.73367,10.851219,-11.473577,2.5958471,1.9506563,9.340782,12.026085,5.58196,7.4252195,12.022541,10.803957,7.7826357,8.248312,7.852094,2.9366677,5.049906,8.945293,1.554807,1.069819
12,-497.32108,134.59299,6.541192,-9.890097,8.427134,7.571162,13.377593,13.859133,6.3406324,7.6615505,9.0924835,5.8533993,4.704768,6.2025356,6.411653,3.9117367,6.059279,7.254843,-1.8421586,-2.2366138
13,-493.36148,138.11652,7.5983524,-9.3463,7.2777534,4.8499713,11.9339,13.3939705,5.571657,8.252484,10.865383,5.7155027,1.7925961,2.2032816,2.6912782,0.37092793,2.668946,6.3509426,0.5918852,-0.4691975
14,-484.53455,146.5191,10.388773,-11.399545,0.74935555,1.6004226,11.669441,8.369037,0.1855318,5.008248,5.2911243,3.4617198,4.4318123,1.5422022,0.19851112,-1.2207636,-0.006200075,7.160159,4.238804,-0.6149645
15,-492.30176,141.75693,13.505727,-9.400707,-1.1233451,-0.76973313,10.060598,6.071665,-2.9625142,2.894029,3.7579784,2.594725,8.586327,9.741341,6.935447,5.471919,6.8352723,8.509342,1.5858243,-2.6695213
16,-493.32495,141.42188,13.831642,-9.314629,-1.2652221,-2.834146,9.691073,12.322855,4.416835,6.2121506,4.4941463,-0.12072852,4.962449,10.543022,8.964458,7.5057273,12.229307,11.81656,-0.6364339,-4.9009542
17,-496.19147,138.86601,11.684606,-9.8532715,3.9115841,0.43662393,4.8813343,7.38766,3.2297523,5.895432,6.4635134,2.892612,4.941657,9.385326,7.357486,1.8359015,4.94605,7.667425,-2.870606,-5.3304777
18,-496.3634,140.73447,14.760926,-9.770159,3.9369447,4.6204195,7.9811583,3.7097807,-3.486778,1.373013,5.059388,3.8110826,5.6731105,9.28682,9.658384,4.4207854,1.3060133,0.29330373,-6.8950567,-6.2193203
19,-495.7285,141.60968,17.047913,-6.797326,3.1978583,1.6748816,8.367451,5.7208076,-2.6997008,4.7192607,10.442489,3.8027635,0.27841878,6.3069506,11.401215,6.0162773,-0.31821048,-0.893848,-3.1507874,-1.0623999
20,-499.0317,136.58354,12.446651,-8.618008,3.0805488,-0.7857069,4.351964,2.8018694,-6.44596,0.18483627,8.433857,3.8963165,1.3045073,7.861784,10.551254,4.041927,2.1447515,4.0685987,-1.9228779,-3.1626387
21,-499.04276,137.05896,11.991683,-9.356457,6.105374,3.5537071,5.930668,4.1368756,-3.719108,1.7674794,8.328487,4.6347866,2.5726619,4.6912327,3.364571,0.37480593,2.6112287,3.6701465,-2.3865948,-1.9523647
22,-500.36316,137.229,11.424053,-14.385538,1.341756,0.80590177,5.168605,9.363247,4.398785,5.4129543,7.481701,1.0720637,-1.9741681,3.226599,4.2344904,0.50013864,2.8311455,3.4554415,-3.7223587,-1.9545752
23,-492.96188,145.39459,17.82569,-9.511645,0.88126874,-0.81958497,6.2844152,7.8623877,-0.7738559,0.76806647,4.3515425,0.7104738,1.4880046,8.474639,9.243878,4.454418,6.692664,6.883131,-4.8587284,-6.5103292
24,-496.5694,142.35904,19.829823,-4.889494,3.7232814,0.97069955,6.4133134,3.899544,-4.0096703,2.769211,9.146119,6.7865458,6.2292004,7.1829195,5.8454547,5.4820557,9.733622,9.255581,-1.6185603,-5.011984
25,-492.95325,144.93784,15.178524,-11.653118,3.6110368,1.7179289,3.9411633,4.725031,-1.7195346,2.3588586,9.258636,7.4255676,6.0069437,6.355213,2.334557,0.092652924,4.6880574,5.884909,1.4503388,3.1811836
26,-492.10126,143.74077,11.044069,-15.548635,3.2462149,5.8799124,7.9255056,7.450119,1.784427,2.0597754,7.1357136,9.866684,7.0871468,5.300451,5.3420773,0.51991665,0.79134923,5.117318,-0.3851657,-0.633566
27,-492.24777,142.18204,8.19315,-19.173428,-1.2174722,4.011553,8.481274,6.587446,1.4260963,2.9214504,5.003536,5.5962896,2.821879,0.026862923,2.4787383,3.170669,4.6642857,6.5972853,-0.5507194,-1.2617916
28,-497.67075,136.18216,6.3534794,-16.25111,1.451256,0.38382807,2.7617488,4.002822,1.0726912,7.0036273,10.850225,5.0452952,1.3287694,5.5477715,9.444208,6.44005,4.469141,4.3133764,-1.7226083,-1.5450342
29,-499.44803,133.91028,6.8286896,-11.634203,6.100667,3.3273933,6.897629,7.022356,0.20478284,7.186285,13.11821,6.233918,5.6847095,11.922609,7.331113,-0.9203351,2.8492575,5.5341415,-1.9201736,-0.20732448
30,-500.08957,135.28702,10.059203,-13.650848,-2.0463586,-2.1871154,7.9776692,12.542315,7.4721947,10.562891,12.548784,7.826419,6.9985905,10.015956,6.9259043,-0.56703216,1.5929928,5.919887,0.12966117,2.049893
31,-501.92953,138.22485,17.55737,-11.334309,-3.0147831,-1.8794327,5.204515,5.919588,2.6857572,6.9551234,6.226863,1.7984602,4.8112574,9.884332,7.986868,2.0141916,3.863429,7.6733413,0.96574396,-1.4211032
32,-502.07272,136.3671,13.5142,-13.037912,1.4696283,4.452294,5.505411,0.85837495,-0.8451299,5.012063,2.1409066,-1.0278244,5.4709635,8.328808,4.3086643,1.7636355,4.2028656,6.229573,2.240749,0.66240484
33,-499.1302,136.3722,9.698711,-13.529404,2.232336,2.8190386,6.735843,4.3512106,-0.33743608,8.920821,12.384659,5.5479364,5.8429513,7.4439144,2.999044,1.6886002,6.2435894,7.8450212,3.3198874,1.284199
34,-494.33704,142.05125,12.007081,-13.214569,4.8952584,8.869769,14.65198,10.157469,0.2420668,9.156595,14.292217,2.6059432,0.8992048,9.8299675,9.204506,3.7372308,5.2217145,7.053829,2.2692747,-0.8031436
35,-496.91306,139.8771,11.281258,-13.52924,6.3390923,9.492766,12.34477,12.563326,8.31296,10.427954,9.247042,2.9650092,4.371847,10.433945,9.92391,5.143898,5.691381,6.167282,-1.191786,-3.6914172
36,-499.40192,138.71368,14.38294,-11.118757,3.4312572,5.5716777,11.919798,13.572149,7.833921,8.499374,9.4641075,6.545591,5.4174027,5.9034758,2.5329769,-3.2173676,0.8733517,7.022809,-1.9344497,-7.9093
37,-495.0109,143.58539,16.883968,-11.076954,1.5075591,3.879777,10.328211,10.913042,6.8232346,11.517465,14.740122,9.888389,4.0309677,3.9167647,4.3621755,-3.2872658,-5.058851,3.1633222,1.2235903,-3.334152
38,-493.49017,145.39856,15.361666,-17.851091,-4.042383,6.472041,16.019766,11.278017,4.024764,10.0033,12.283435,7.180767,4.7414613,5.167162,4.593548,-0.067286246,-0.7532785,5.018719,4.738986,2.9405732
39,-493.9134,145.63338,15.884092,-16.027847,0.3576731,7.9200797,13.159628,9.309583,2.942359,9.460439,13.621732,8.084709,6.375417,9.154129,6.9514813,1.4833252,1.6846163,3.7373366,1.6933225,3.6920912
40,-495.89847,143.20184,15.410035,-13.544968,1.9347104,4.5655107,9.396148,9.76796,3.2158983,7.1117344,12.926897,9.525196,6.8546286,9.208056,8.036057,1.6568155,-0.9757327,0.22375584,-0.78430283,0.43406904
41,-499.67188,138.89194,16.549295,-7.279383,4.678467,2.2732925,8.629597,12.395012,6.147197,6.289032,7.7128143,6.002348,7.7519503,9.119532,4.830099,-1.2211045,-1.1012423,2.517486,0.021805644,-1.8401148
42,-498.65512,140.93106,18.230457,-10.043879,-0.7752789,0.45736068,7.5272694,10.01591,8.264887,9.934574,8.177139,6.3860803,7.172428,8.14963,6.9539986,-0.18011895,-0.8576221,5.2853975,-0.74951005,-5.135309
43,-498.09726,143.90337,22.99293,-7.823639,0.33682233,5.277219,13.635963,11.268196,6.3756294,10.003708,8.855926,6.9090614,11.069899,11.71784,4.2369742,-2.7732797,2.5731654,7.816208,-1.6689217,-3.573625
44,-500.4103,139.69858,18.553806,-6.787243,7.7237215,9.142465,9.903439,6.4494133,2.4352674,5.206009,5.9293976,8.439314,15.41123,15.784268,7.6702886,0.77926606,4.1358457,8.574728,2.4967833,0.12758231
45,-502.33154,139.45865,19.171696,-6.82675,11.154373,9.775741,1.0305818,-2.9385276,-1.3694488,3.5323095,7.8193274,13.0750475,14.058044,7.8039136,2.3227348,2.5225391,9.7323265,13.623941,4.2161083,-1.8561202
46,-503.86188,136.67114,15.794528,-9.3609085,10.826563,12.510148,5.2837806,-1.0125492,-2.0271652,4.5750723,11.299349,14.831812,13.319014,8.560427,5.9552116,5.3046885,8.75812,11.442041,4.664512,1.2547631
47,-502.57623,135.08182,14.479163,-6.683263,9.632631,10.169369,8.426426,2.592623,0.8960645,8.091617,9.33955,6.5396504,5.578957,7.5857997,11.584617,7.785846,3.872837,6.793786,1.2506588,-3.3910604
