,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-415.60657,96.0975,-7.685405,45.444546,8.225122,14.246254,8.294385,25.52008,8.580185,9.998396,5.947483,-0.77360654,3.0462484,0.96653783,-0.3996479,9.7701845,10.048845,1.2371808,5.9162397,8.952789
1,-388.3944,98.84758,-14.482037,46.588226,5.356907,21.39746,9.786587,25.71885,10.850704,16.086641,8.214157,4.2609158,3.0921292,3.4499316,0.7940377,6.714264,10.714872,1.7773817,4.599675,10.81282
2,-388.1312,97.631134,-20.170633,48.11464,4.26037,24.023432,8.069747,24.237957,9.667622,18.537716,10.074813,3.1367435,6.753256,10.831869,8.489243,10.408833,16.74228,2.8847208,0.6603406,9.7564125
3,-398.49878,104.569725,-17.5015,50.795258,8.944686,23.990849,5.0215282,20.608658,5.931574,19.141615,10.582476,-0.15408905,10.407031,12.915476,7.537078,7.091009,8.854332,2.889451,2.2701738,3.7379642
4,-394.42944,105.09032,-18.586082,47.81919,5.330695,24.423409,6.7244844,28.679169,8.786606,17.163122,13.188898,3.756716,14.026569,15.015846,4.706438,2.6282668,5.294492,0.84797126,2.1165893,6.12636
5,-398.13373,98.073074,-23.41951,42.199112,6.2029366,31.160574,11.360411,32.67849,9.204769,17.6232,13.743547,5.1549835,12.187686,7.342231,-2.2961562,-2.896111,4.699148,2.1892507,2.7505293,8.1076975
6,-397.7334,100.88252,-19.506586,38.929966,10.169905,33.160946,9.413538,24.971146,8.2967,17.48094,11.03796,5.698,9.940539,3.421824,-1.7709031,2.6813247,6.097371,2.0208364,1.6489813,8.776235
7,-397.96988,101.142,-13.3855095,39.635925,9.79972,28.541988,9.404778,19.517868,9.007627,20.47361,14.462051,5.9308033,11.472908,7.798974,3.3654819,5.5711384,6.6791654,1.5387187,3.8996902,11.832388
8,-395.28214,106.02592,-12.22592,40.452137,6.0931463,23.923878,5.5295544,14.37589,6.336549,25.088758,14.019307,1.8317974,7.387331,5.7035046,2.312118,8.703283,11.296801,2.0482507,6.6020985,14.112469
9,-392.56165,105.6721,-12.974667,36.96862,0.86066633,25.373425,1.3843253,15.711353,7.2257295,27.085451,16.219143,1.8375952,5.688923,6.3878837,1.9658402,12.8400135,16.009354,5.990204,3.0791788,9.962193
10,-395.37405,107.43798,-13.795094,42.411854,3.197307,27.791887,5.022562,16.850536,5.0859017,26.360117,22.25542,6.934093,7.3597813,8.4515085,3.9406772,6.635788,10.920769,2.3206003,-1.9687443,7.4033146
11,-395.91397,107.09093,-23.627659,42.0858,8.981251,25.731297,3.1576257,18.178982,6.8443,27.307991,28.686306,6.9998703,3.1294644,4.879552,2.6040373,7.2364016,5.8951454,-2.527943,3.735269,15.586046
12,-399.05707,100.06357,-22.885155,43.55237,15.719227,26.739098,-2.3871493,9.464975,-0.78897977,24.441624,25.360355,9.9094305,9.148009,14.299344,9.131138,9.233971,6.2463884,-3.9198542,7.465088,16.544434
13,-394.78952,101.789566,-27.67715,41.770546,14.452042,31.291016,3.5857568,11.723467,-3.1645463,20.497341,17.343395,8.414355,19.23994,25.538557,13.443567,8.321231,6.766918,2.0242043,10.405336,9.872252
14,-390.81674,103.58472,-25.730053,47.110477,5.10174,28.652935,10.963064,19.479713,7.342478,26.1898,16.579533,2.7964044,15.638752,15.76075,6.3223863,3.476379,5.695237,6.0575423,9.306401,5.1648417
15,-392.66013,102.80173,-18.37225,50.96646,6.8534317,28.645874,10.228089,16.93482,6.296999,29.15282,16.976578,0.33959806,13.706171,10.893375,1.3451259,3.7410345,8.130001,2.5543003,5.702434,10.276361
16,-388.64813,103.95926,-19.140816,46.306602,4.1282263,21.49445,5.432784,24.04185,5.816795,29.778748,18.464275,1.1762431,11.819758,17.519207,5.46422,6.376192,9.77506,4.1038704,2.6679034,4.649831
17,-390.5572,97.28027,-20.978699,46.341164,5.107757,22.454185,7.373966,26.87299,5.5332985,25.047974,16.560028,4.9155664,11.095936,17.739296,4.140617,6.334927,12.309165,12.075655,10.816732,5.113654
18,-394.38345,94.44862,-22.465637,44.76147,4.973132,29.292448,9.303862,24.329266,2.8037944,18.666786,17.502861,7.1149616,12.09042,13.331364,3.0522883,4.6257668,7.0921283,8.063377,11.086702,9.050686
19,-393.64243,101.210144,-20.103054,45.585045,9.602061,31.072998,6.6060405,24.51827,6.8747077,17.785439,16.833464,6.1666236,10.243383,14.976183,2.8909388,0.4511367,8.735517,4.8970556,2.9653287,0.743088
20,-392.391,101.323586,-16.993153,50.208633,12.412815,26.409023,1.0649801,24.489128,11.457644,20.904367,18.019339,8.847765,11.930867,15.979052,1.2599413,-1.794287,11.656851,7.542172,1.5307236,0.2922536
21,-383.1812,102.66371,-16.46724,53.457085,11.300232,19.015032,-1.9453659,18.02147,12.036358,27.14102,16.716263,3.7621944,12.999336,19.45868,3.5660057,-1.0368732,8.2287445,10.075993,5.0528216,9.035316
22,-383.474,101.546646,-19.290844,51.550465,7.2582064,13.143638,-0.08847323,15.710504,5.370727,24.361519,14.13957,-0.33543777,16.36216,19.452066,0.5587836,2.8761063,12.087973,8.97827,2.3890464,9.12294
23,-390.95657,97.8313,-24.17481,44.50151,2.9229198,7.9184456,-1.5053982,21.033916,2.6746283,23.97559,18.77535,4.530242,17.929409,19.029007,2.2262168,8.672506,15.5647545,6.8563523,-1.4876937,2.775851
24,-386.10214,108.74208,-19.295914,47.189316,6.0303535,8.927736,-1.1842368,22.500483,1.7558285,23.937046,19.54532,-0.261947,11.602316,13.01232,-1.3778921,8.32778,15.622356,5.9925103,4.4863358,4.667548
25,-376.6065,106.14251,-17.714304,53.77234,8.109436,14.320444,-1.3634459,24.16719,4.2275333,20.695065,18.4137,-3.2611852,7.9097533,8.422048,-5.9597034,2.000165,13.60985,2.7907367,3.5119994,7.9796295
26,-377.72073,94.31169,-24.521355,50.744476,9.066537,15.921607,3.5407238,26.324203,4.458406,24.174976,16.172523,-4.980235,12.520231,14.545948,-6.557105,-0.039371938,12.851759,-0.21987325,-0.85989755,9.89162
27,-384.91245,90.60531,-25.72031,54.12697,15.005442,17.67024,4.2066574,19.822819,-2.1561816,20.432331,14.359847,-3.0192842,13.899786,16.667988,-5.8963804,-3.5262825,12.620131,-2.2233424,-2.3058217,6.1021852
28,-387.58157,99.06744,-25.243704,52.01977,12.091728,17.83651,1.7536106,17.697403,-2.1239529,19.911541,13.0183735,-3.8772683,16.385017,17.355795,-4.98278,-0.658723,15.897062,1.7302727,-4.2435246,3.201077
29,-387.198,102.13692,-24.175829,55.936165,10.512003,20.500965,9.826683,23.802505,0.097532324,24.612656,13.958199,-8.053255,15.830339,16.479078,-6.034547,5.2956905,18.503574,5.0448265,-4.010145,4.5676436
30,-382.98938,94.87366,-33.404007,46.750694,4.334796,16.476524,11.234631,29.61573,1.7633953,17.585236,9.308443,-9.840729,12.435028,18.480293,-0.5335785,12.758994,20.092312,2.0487041,-4.2315474,5.4666276
