,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-424.50195,110.69302,-18.956371,46.51203,13.205069,20.039211,-1.4892911,14.814981,7.5168376,16.721806,20.656456,7.1611986,4.0560236,4.229344,-1.8215605,2.7801948,6.651042,3.8897724,5.8815546,10.501621
1,-396.55286,101.290764,-30.410782,46.328964,2.9267793,22.326038,5.480197,19.609634,5.482259,17.041988,16.759779,4.6893024,3.5145705,7.309497,3.4028177,4.1674037,6.0085096,2.7036624,3.683903,9.963234
2,-405.15674,93.638824,-29.305033,49.006382,-2.9189308,24.147732,6.000878,17.794935,-0.6522091,17.666847,14.773777,1.3910173,2.5366263,6.865385,6.496545,8.561584,8.796564,4.1518025,2.14157,6.625691
3,-403.2985,87.32527,-29.771412,46.36512,2.1557205,23.938255,3.037119,24.34497,4.3782854,24.418797,17.452122,5.0780306,11.349772,14.669554,12.452818,15.371628,11.822799,5.1625004,1.537173,3.6309526
4,-393.57098,87.29877,-29.560635,44.72389,4.415962,29.476894,6.3647385,30.600397,8.758672,25.093,19.26071,6.483795,10.52659,11.770556,5.7111,10.11176,8.241768,-3.3870497,-3.8144963,1.2491994
5,-399.00113,92.99283,-26.469814,48.36993,6.4544573,26.976366,5.7915564,30.06548,8.01693,14.903964,14.280926,7.7468615,4.3441973,4.909173,3.5182972,11.52573,8.491434,-2.4685802,-3.847731,-2.3169007
6,-396.97202,95.61291,-25.747297,45.36605,7.1895866,28.745708,5.4490595,27.707453,7.7948494,16.236794,16.703459,7.7883334,0.27448702,4.1140046,5.1137376,7.5499578,7.5513787,2.6320405,2.76549,-0.5560515
7,-393.67706,102.89975,-27.833176,39.918846,9.376638,31.709337,6.6714725,21.829498,1.9480736,14.673668,16.763498,6.8519278,-2.2049496,0.6426486,-3.137909,1.3612677,2.5138514,-0.2361654,3.1142206,3.0449085
8,-396.5318,107.271194,-23.481665,47.44362,4.695734,21.911041,2.315377,18.515448,-6.3149433,11.304167,12.5155325,3.1327126,1.6802596,7.4965067,-3.8679776,0.18558294,6.582663,-0.3946973,0.2621641,7.331071
9,-395.80234,108.24304,-22.670696,47.073425,-2.1823554,20.438557,7.369131,20.220554,-5.3054523,13.737797,11.860991,1.6496029,5.217161,7.6982937,-2.6537085,4.524583,9.82025,5.2483807,-1.5935242,7.1090393
10,-393.47958,100.605896,-23.271532,39.795834,-1.6345963,22.169611,11.425595,18.694721,-4.5321355,16.651163,8.640764,1.4986466,10.499479,8.6255665,-1.2784593,9.555595,10.206777,7.74895,3.5330684,8.650699
11,-384.01672,93.873695,-19.202354,43.81881,4.3211966,22.63292,16.987446,18.036106,-8.766092,13.24538,8.346863,4.660137,11.523882,14.402971,1.062217,9.220501,11.953837,2.4740586,0.050097227,10.004646
12,-377.0217,101.22665,-18.947166,52.450005,3.883644,17.504787,10.879662,23.740896,-4.1483326,10.427872,8.130676,-2.0196805,6.027795,15.505609,7.33127,10.16033,12.54435,3.8684564,0.818753,5.841764
13,-362.59186,97.671036,-26.98367,50.727165,-1.3271515,17.627388,10.108233,21.041443,1.2887948,10.154543,10.751864,-4.082604,5.60374,17.927193,7.9837904,8.540775,15.925986,1.3820962,1.4183713,12.745308
14,-366.66473,95.89839,-28.557613,46.556305,-2.3948655,16.115574,6.449426,20.005207,0.7912394,9.942882,11.329146,-0.25218725,8.695211,15.193585,1.2999226,5.5193987,10.208555,-2.9024563,0.83507204,11.520602
15,-381.4416,99.03467,-27.758623,45.431152,-3.6453123,12.990309,1.9671651,21.589237,2.7570384,15.733908,14.476015,4.595802,12.297359,11.296034,-0.68275166,7.2295136,8.034279,-0.014764488,2.0562592,7.366787
16,-369.35333,104.46606,-27.358517,43.682632,-5.559087,13.313358,1.714608,16.106064,1.3834684,19.898556,17.447178,11.770073,18.921942,17.267685,2.4292383,2.812325,6.2944,2.0878208,4.6364775,13.84534
17,-370.9375,103.914215,-27.670403,44.068207,-3.6072836,15.500886,7.225341,18.476707,4.3593273,23.149641,17.48499,11.143568,13.135128,14.386471,8.157769,2.9847908,10.419326,3.873788,5.5054936,10.316235
18,-385.72736,96.66281,-28.877262,42.461502,-7.0661964,18.245678,6.8655043,17.955822,3.1838295,21.142748,13.7347145,12.173076,9.321621,9.347217,8.01583,8.433172,16.735966,3.9948285,2.16523,7.453526
19,-384.6647,100.20805,-23.396828,43.56276,-1.6384134,21.150623,7.1995354,18.196842,3.7119317,17.667255,14.635242,11.944913,9.009029,7.7003903,2.6942487,1.2157953,8.738682,1.9912443,2.1458457,6.939271
20,-393.66705,94.28648,-23.36616,44.796677,-0.9961456,21.889904,9.534704,19.699299,6.2131424,17.939945,20.561386,11.636612,7.32747,9.244467,3.7830572,-0.81228375,7.507372,-1.341324,-1.3340803,-0.6423521
21,-399.4685,94.364136,-26.83596,37.983147,-2.7556126,21.346512,8.132697,19.867243,5.1896477,16.996252,16.594048,9.245982,3.2323942,11.9532995,6.3059306,4.6381607,9.345369,0.6866593,-2.5247066,0.8559898
22,-402.85983,94.704056,-27.387238,38.196083,-0.77000946,18.99113,7.866969,24.729008,9.270185,22.524689,12.882146,4.882513,5.03134,7.7332497,3.5122495,5.7531185,9.991602,6.8806987,4.160001,5.390466
23,-400.60983,93.95155,-26.394623,41.4303,-5.208596,14.834936,5.9299345,25.531965,4.950833,11.67556,2.6637907,-3.6380982,9.282816,16.082893,9.750681,13.340098,14.074787,5.7267966,4.8986216,8.113651
24,-395.55304,102.88275,-24.892347,40.468445,-3.6134865,21.39443,14.536876,28.128656,1.8317187,8.378275,5.6070247,-2.515255,9.853912,19.672224,12.127558,10.26804,11.022327,1.6227093,1.651383,10.238428
25,-401.98346,94.566086,-18.513245,49.555973,1.9447669,21.13714,14.489246,23.770058,-2.486223,12.67337,14.955451,3.4624438,12.645042,18.97044,5.6744385,1.2839758,12.239061,1.103703,-0.68020606,8.513985
26,-398.06744,91.652756,-18.569576,50.86133,-3.29643,15.962015,8.493986,22.57486,-0.1831063,10.428455,17.520416,6.8489227,11.895887,17.245308,-0.93397295,2.173717,12.358348,0.4069599,5.386735,12.227696
27,-391.6719,101.90579,-19.437641,48.50233,2.0555992,19.053925,7.567688,25.701693,4.624982,20.022896,21.152393,10.541997,15.387581,12.140518,-4.4470263,2.9144223,6.6676817,-3.2968225,7.0124817,7.4635077
28,-380.69922,107.81885,-19.436691,36.26909,-0.21596825,16.73391,4.3316674,25.251446,4.5536847,19.174955,13.314524,3.5571673,11.423382,16.42792,1.9810736,7.5961695,12.497648,-2.7135289,-2.6240735,-1.303434
29,-379.0313,104.09103,-23.698927,29.832382,-4.165152,10.348509,-1.7474543,20.939613,2.4222982,15.604269,7.6582828,0.060149968,9.542572,14.425081,4.068943,12.327584,13.219801,0.70713115,-2.7119927,-1.9810781
30,-378.81442,98.179794,-23.407108,44.620777,-0.95225734,19.480118,5.9150805,22.221445,4.739631,16.67092,17.603699,2.2806525,7.29951,11.561746,2.1778874,8.356906,10.26689,1.2824275,3.725728,5.4451785
31,-380.49112,92.36775,-21.751436,42.274773,-0.94058216,22.162556,5.297638,23.17639,0.2090609,16.20143,14.138718,5.809194,4.5751824,8.904768,3.3774729,6.1938024,13.895641,1.3794212,4.7856455,4.817153
32,-397.76343,96.43149,-18.507328,45.065662,8.122047,25.145876,9.020119,23.940556,-6.410658,13.272219,5.0303097,3.6860437,8.008034,12.5641365,4.9708586,9.450871,19.282185,2.2441156,-0.7038727,5.8937
33,-405.40515,91.38414,-15.170674,50.015778,6.1761065,22.665697,13.4355545,19.893284,-4.1241913,9.18622,8.625698,1.7936969,15.2991495,18.453737,5.7801204,5.5359488,16.029406,6.1317987,-1.0963264,9.590441
34,-397.48114,85.59703,-18.821255,47.199226,3.3125372,20.959948,6.2296495,11.386558,-4.8917537,10.113239,14.779172,4.258486,8.769399,12.06293,7.392504,8.604231,11.259886,5.6605797,4.0458574,8.06176
35,-390.31845,92.40738,-16.912458,48.215385,1.8567963,21.583427,2.5056746,11.658228,-4.4910545,13.053001,19.672321,8.267615,4.231101,7.6690464,-0.7708125,4.00784,8.687456,3.9701216,4.7433014,7.944795
36,-387.13406,93.280426,-14.607951,56.534782,9.800284,21.207077,3.9727576,19.808813,3.3760228,19.622112,18.610363,1.7126656,10.041035,16.560192,1.8814806,1.0487578,11.420168,2.911054,2.4763594,8.871499
37,-381.27106,91.27416,-22.103584,50.006645,10.655377,25.531467,4.3876004,17.476063,1.8905656,16.209553,12.819686,0.05247035,11.509613,14.874271,4.438149,-0.3919943,12.783114,-0.6707122,2.212571,9.580461
38,-382.56357,91.46572,-31.334171,43.851692,4.52041,20.303791,0.6941902,17.958895,0.40318748,13.985956,5.4721613,-2.6673055,8.353874,7.026387,0.02075857,-2.8876562,11.377313,1.8588195,1.5548172,9.730337
39,-362.27032,102.175186,-33.28711,37.679123,-7.398452,6.6137953,-0.86700606,13.085054,3.4702516,23.84103,16.418983,-3.1910176,10.574421,9.692343,1.1164181,1.2035298,10.769429,7.2151833,4.708314,5.150425
40,-351.2708,110.95041,-25.145363,28.273087,-11.722027,2.5124013,-2.0333328,6.7274523,3.1897671,22.565895,22.778975,-5.9957714,6.7056017,11.600157,-4.06518,1.329762,10.651523,5.3223095,7.7172465,3.9840508
41,-375.42163,104.2438,-23.376556,34.789062,-7.938301,4.8143315,-3.693565,9.242813,0.5436585,19.954727,19.929445,-5.0775604,2.0477521,6.909498,-4.1774483,0.6332015,12.940553,8.474529,5.35073,6.6712146
42,-384.66968,94.77051,-26.835264,49.137123,0.11565,12.156883,5.2173047,13.771757,-4.9617853,23.546703,19.929058,-2.6219144,11.876223,13.42786,-2.5001898,4.977986,9.5154915,2.5306783,2.8854876,8.750422
43,-385.49377,88.35089,-24.396774,52.854527,9.220335,15.026096,14.1624775,20.740108,3.4661427,32.451157,23.967077,-7.0083504,19.979681,16.271841,-7.430753,8.877611,14.173368,3.7663631,0.77680093,3.3584626
44,-392.76962,93.94386,-25.99137,46.25727,12.118732,24.480515,17.211329,24.618008,10.034264,34.414406,28.944664,-3.6007516,10.114668,11.445609,-5.177312,7.060131,18.344498,7.5528154,-0.47025567,2.8761916
45,-403.1218,92.38191,-29.90863,48.14293,13.057583,28.39392,13.241089,21.610264,3.1234326,27.310883,22.341705,0.31100142,8.159521,14.241577,-0.88205874,7.13883,18.719217,6.44195,-1.6103493,5.085537
46,-399.53085,98.2883,-26.467724,49.05268,10.7191515,23.973755,12.023661,21.69509,-0.2728673,21.989862,19.434933,0.7260143,7.849579,10.993071,-2.8928683,6.3294377,16.386585,6.982951,0.17483696,9.141158
47,-395.1349,106.969635,-26.52976,44.567986,6.005658,27.577349,16.232445,24.647121,5.391919,20.760403,15.303099,6.2921505,12.120869,12.148075,0.84046507,5.1242566,14.722768,5.219362,-3.2483919,5.0488186
48,-398.83386,104.201904,-26.454643,43.90297,4.2518377,29.865366,14.473121,22.873941,5.440861,17.57901,13.133347,6.2524385,12.549354,10.789338,-2.4590166,6.0989275,18.374554,10.533323,4.039471,4.6411343
49,-383.4512,100.64754,-24.443893,46.57434,-4.096143,27.094044,8.243375,9.461223,0.31213504,18.738148,14.616196,8.343209,10.977798,10.22512,3.4761214,3.591732,14.032539,4.7741065,8.051128,9.016691
50,-380.324,93.35121,-24.245457,44.697018,-3.1225185,22.785076,3.2381518,8.986845,0.28234905,22.026064,18.05096,9.625523,6.8411264,8.54687,3.606909,4.486442,8.208924,-1.190778,1.644177,5.5854654
51,-396.40366,87.967575,-25.147781,40.091667,-0.20015012,23.693768,7.4829383,13.1756935,-9.944726,16.828041,11.742562,10.354338,12.319796,8.567228,-0.7750301,1.1430691,6.6795034,2.7537575,1.3673944,1.4247661
52,-398.9118,91.269005,-27.936773,35.82778,-2.9905758,25.528412,8.997054,21.6531,-6.295404,18.742207,10.7502575,5.6466737,13.165112,10.172245,0.35280484,5.577163,14.934937,11.359188,12.98695,8.897799
53,-401.5801,89.688965,-21.96426,47.5728,1.9363357,22.485977,15.28364,21.29412,-2.254435,18.90417,13.95359,1.0196235,19.246037,13.383217,-0.9689528,5.9256954,16.657137,9.800354,9.849636,9.8492
54,-392.95364,90.988815,-22.627756,50.621162,-0.9573956,15.163225,17.433207,17.569462,-2.977006,18.105614,16.457472,3.607973,19.880085,14.481342,-2.4365716,4.068798,13.773077,2.6309555,1.9645226,4.175941
55,-397.1562,89.296265,-23.890512,51.08033,-1.6046816,14.614327,12.401749,16.904324,-8.120873,17.577148,21.523226,6.787055,13.411482,13.36661,-2.6411026,2.7664113,11.573205,5.283074,5.532364,5.0299444
56,-402.39752,88.60797,-18.827812,49.201416,-4.8283453,10.160524,8.501072,19.04854,-5.3656964,14.558159,23.898426,1.7863042,11.246155,15.439049,-1.2360802,0.51607,12.999093,8.83227,6.358679,3.017223
57,-392.31894,92.16312,-17.100393,48.329002,-5.098092,10.375811,10.105238,19.563774,-1.0786307,18.215641,22.138834,-0.77211374,9.8780365,11.606424,-3.1337895,6.600645,12.32109,3.205265,4.792796,13.160783
58,-396.8041,95.812,-23.537998,47.284065,-0.5043155,18.587223,14.150433,20.584263,-2.1155944,16.788387,17.713638,6.285073,12.575378,14.617545,5.4940577,11.531942,14.246548,1.90377,2.4180994,13.459192
59,-396.6326,91.68137,-26.76336,53.08407,2.4665577,17.361,16.77322,18.737034,-8.711256,18.326492,13.310587,1.5263215,16.178455,18.121632,0.47941834,11.115065,14.097179,-3.679907,-4.439789,6.10865
60,-389.59274,85.46621,-27.336964,52.615826,4.4442368,10.565701,9.867762,11.427664,-10.378774,17.08138,18.06957,-4.782526,10.49419,17.609856,-8.484117,7.3157926,7.873177,-8.441114,-2.3364596,9.553524
61,-390.2693,96.412125,-26.975666,48.24263,6.706485,15.693487,5.3061314,14.759589,-5.6802006,8.453046,15.498154,-3.143502,7.3325644,17.495094,-1.8253124,5.606366,5.889965,-6.36192,-0.93257594,10.413735
62,-389.1663,91.94107,-29.023218,48.128014,3.9992929,7.869714,15.346588,16.830706,-7.450044,18.982983,16.746637,-10.028738,14.599335,19.320515,-2.8845124,8.229311,11.513765,-6.274714,4.394081,13.365087
