,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-381.0194,123.03693,-9.071451,12.961269,0.38246948,21.727547,-0.6203798,10.069868,11.243935,6.18274,13.112249,7.812614,6.685493,10.525827,13.211481,15.551983,6.260478,-0.16289696,2.5135236,0.27843451
1,-352.84122,124.88249,-21.28078,11.0879965,-8.187151,23.684431,2.262558,15.334068,8.094221,8.717924,8.74072,3.5650623,4.368389,9.884167,9.690974,10.76435,2.4143858,1.2118009,7.3460417,5.353009
2,-333.81625,145.04312,-29.313435,3.741678,-24.64696,21.671108,0.54557455,18.990486,2.0814812,4.4096885,4.0007486,-1.4460202,-0.70047235,11.98565,6.9100256,7.4443746,5.969512,6.550831,10.727153,2.1342201
3,-290.8316,168.48672,-29.33318,-4.540025,-34.661606,17.646683,2.8995547,18.761444,-1.8122629,1.2888557,10.7752,0.6380798,-5.2885113,10.282703,3.6683567,9.013357,9.03578,5.345535,11.123772,5.6087923
4,-296.13318,161.46136,-27.572598,-1.9180744,-29.74355,19.122234,-2.3389242,16.797241,5.3006077,5.6294055,8.492361,1.2156522,-0.28710485,12.408438,4.155916,9.208616,9.39179,9.347971,8.136299,6.1243334
5,-337.92368,138.87161,-19.436604,12.196283,-18.915346,22.05542,-6.7022066,15.109319,12.726494,9.886296,2.6008184,-1.3485211,0.48847717,14.115122,6.3926787,9.632749,7.4638653,8.068004,6.8791957,1.5112305
6,-358.4858,123.11241,-9.865808,23.4876,-8.01087,21.865938,-0.53166616,20.844854,9.410251,4.973851,4.999423,5.3354073,6.0337543,10.468997,5.1984134,9.796384,6.1526017,4.7906547,3.9381618,-2.087658
7,-347.41122,129.20581,-12.901112,20.178501,-8.850039,17.925352,-3.5671723,18.544823,11.17398,2.1929357,-2.3431392,-1.3090405,6.197341,9.740213,-0.8955341,3.89996,4.7207994,2.4241574,7.8122644,0.70737815
8,-321.2991,140.19135,-21.99955,15.602972,-7.974923,26.387646,5.5584774,19.448082,4.901312,5.0718317,-5.813903,-6.5600667,4.362753,8.746134,-0.111154675,-0.088361144,-4.6347466,-1.7635014,14.587872,8.1431055
9,-308.76865,147.78986,-31.020752,6.9742384,-7.744369,30.457993,6.5930176,18.465267,2.2139587,4.791633,-0.9946662,-2.1668248,8.000944,7.63585,-5.2707167,-0.3117256,-7.034832,-1.419858,13.99761,8.288174
