,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-296.97864,116.78383,-26.715975,12.017643,-28.863832,12.750773,-12.535458,17.086954,-8.052315,3.2606616,3.359095,-4.5265303,5.8017726,12.052187,8.572569,2.8406208,0.24396944,3.4701805,3.4314387,1.332654
1,-271.07773,119.341446,-36.88561,27.407017,-39.543503,23.628307,-23.494858,22.310078,-7.073518,1.6775646,-1.027936,3.9019027,0.36607167,8.89887,2.9866161,-0.5506887,0.37718523,-8.056846,3.3395407,-9.12555
2,-269.69327,122.43344,-52.020355,38.510185,-43.886787,34.607513,-29.913563,26.081135,-13.150492,3.5353415,1.5545589,9.449604,-6.4149303,5.474863,-4.3325853,-4.3709106,2.2776968,-11.950432,7.5810823,-12.22285
3,-264.06952,123.44912,-56.659798,38.85884,-43.645073,38.421574,-26.267305,28.45349,-11.990936,5.020387,6.4833527,13.1219635,-1.8301027,7.6835647,-3.18188,-6.944256,1.366496,-10.626993,10.868546,-8.0571165
4,-263.2691,126.24618,-53.0745,37.737038,-43.241745,39.425255,-24.829803,28.418442,-13.756576,5.381646,8.173714,15.653412,-3.347268,3.6816876,-8.942495,-7.39942,5.7584867,-7.7481856,9.839783,-4.0946646
5,-262.9215,129.80191,-49.41326,38.311775,-46.34974,31.785378,-28.666672,23.283388,-18.707905,2.500833,7.676282,16.563057,-2.9024472,3.5618834,-11.404678,-4.9234467,8.119533,-5.338093,6.4588766,-6.35398
6,-262.88535,135.02693,-45.2183,37.742744,-47.874065,28.533325,-29.937279,22.655857,-14.271028,7.2506204,4.3795676,11.491931,-1.7955592,5.5175138,-11.435907,-7.236492,3.8837667,-1.0927569,7.027275,-8.933749
7,-266.50546,136.80222,-42.282887,36.312622,-41.962,35.414223,-24.432579,26.18371,-14.577501,12.044834,7.039087,11.687579,-3.1584418,2.1970298,-13.804857,-11.027735,1.6186191,-1.1837386,10.123184,-9.126627
8,-275.2504,132.49358,-43.985874,36.24008,-38.45671,33.678844,-25.41457,23.023212,-20.555084,10.996697,7.794717,14.289892,-2.6010337,4.4933805,-3.2368474,-5.109832,6.068016,1.3250953,11.394349,-5.818524
9,-277.48102,127.50775,-46.89704,38.352753,-34.060947,36.936256,-25.420788,21.227636,-21.786068,5.5968685,-2.0360892,8.456254,-4.0657473,1.9144509,-3.2794206,0.16235602,9.047012,1.699928,14.67481,6.3037105
10,-274.86584,128.71721,-49.1986,35.956944,-33.99031,36.57214,-28.086752,22.829596,-15.668055,9.609056,-7.1224403,-2.2997446,-7.8856616,6.90289,-0.5792268,0.7624668,10.222405,-1.4040909,15.640762,4.6620502
11,-269.83206,132.05725,-53.907017,32.198563,-39.098427,39.737247,-32.292915,21.013165,-10.025986,11.299525,7.489661,2.7137213,-9.21751,8.05271,0.020312548,-0.6077479,10.279116,-6.923522,12.763863,-0.22961235
12,-271.80423,129.4351,-52.613335,29.668758,-40.832108,38.830574,-36.07684,20.430607,-8.995491,13.618965,11.305267,12.412829,-0.80764806,4.5978756,-7.624245,-3.9690948,8.551451,-3.5694342,14.026825,-0.796383
13,-272.44397,123.568985,-50.45955,37.24633,-40.57763,34.271435,-38.061367,22.53756,-9.468702,13.685997,10.098211,12.706413,4.436125,10.385216,-10.595443,-10.929396,1.914402,-7.300124,12.093369,-3.706241
14,-270.64932,126.1791,-44.756165,41.29812,-42.808945,32.94136,-36.16138,27.475487,-12.372952,1.0669906,1.1900678,7.497922,-3.5269275,7.299488,-9.0645485,-8.948173,4.13352,-15.324703,5.8495817,-3.4382472
15,-265.0041,130.28345,-45.303368,40.91709,-47.80203,33.424076,-29.511885,29.255157,-14.698114,0.23289202,-0.92480046,6.5797725,-2.7237403,6.377865,-1.9538932,-4.299222,8.90098,-9.201857,8.932827,-3.0238256
16,-266.6641,125.71228,-45.35598,43.28465,-41.24615,40.983677,-25.875755,30.124134,-12.979183,5.2981367,-1.2020688,4.0218697,-2.9838514,8.466255,1.809902,3.6721034,12.466298,-3.6696842,9.741978,-6.512647
17,-277.6967,120.21844,-47.903687,40.578365,-33.848213,43.81643,-32.135567,21.892109,-14.913557,9.153889,1.4889941,2.1233356,-4.9523335,10.53831,7.212655,9.500957,12.232394,-5.1719933,9.51946,-5.1570435
18,-278.6046,121.972984,-53.122547,33.380604,-36.593216,40.48038,-31.933197,19.534521,-13.630137,13.62716,0.65108496,5.3686457,-2.5153918,7.7331123,6.8187027,6.8954964,12.639555,-2.764873,13.220314,-2.0636609
19,-280.11136,124.75485,-48.631096,33.126495,-40.71003,37.724976,-26.83478,21.535294,-11.19213,17.90109,2.645595,10.467127,1.4515473,5.5994825,-2.7492275,-1.5952213,7.9898863,-2.8487458,10.6907425,-7.749652
20,-282.48105,119.487595,-48.09604,32.934513,-40.666542,34.424828,-29.25469,27.50034,-13.221727,14.567295,3.4104974,11.745621,-0.53555274,10.375787,2.9803247,-2.6778045,6.089164,-2.9699936,12.565753,-4.875465
21,-272.47513,125.1091,-50.167404,27.067535,-47.915825,33.060234,-34.2241,27.622328,-8.038343,13.545409,4.785872,12.437506,-1.7046881,7.624206,-2.572906,-4.2090554,11.605381,-0.33609274,10.428751,-3.3900447
22,-266.41284,128.1055,-48.811405,31.333153,-52.760834,34.96531,-32.813313,22.648657,-10.746454,8.507254,6.0345573,8.694136,-5.5051937,7.346331,-6.256337,-4.1059093,10.826157,-1.6126161,10.262163,-10.210835
23,-273.3198,123.17594,-51.518326,36.51825,-41.980446,44.2022,-26.989414,18.862427,-13.89502,8.098687,4.128313,4.200824,-5.630123,11.442879,-2.7538178,0.10530746,9.777157,-4.0555534,13.988024,-7.82551
24,-277.4207,117.3186,-52.969734,40.19136,-40.820984,41.621975,-26.108217,22.817833,-8.002518,11.077083,6.475752,4.053681,-10.218929,7.161039,-7.1815395,2.6855853,13.461945,-4.305623,9.868742,-8.020296
25,-266.04706,120.95755,-51.00145,41.98612,-45.17164,33.506317,-31.330267,25.925915,-8.31432,10.414286,8.33824,12.750263,-4.204547,7.2657833,-7.620197,-2.516917,9.300308,-6.88282,3.9425879,-7.487893
26,-262.92395,118.17781,-53.58336,43.630676,-36.992466,39.51661,-34.009903,24.034529,-13.326852,11.761318,11.161589,15.195179,1.4610785,12.163974,-4.3075705,-2.6042933,5.58728,-10.424561,5.014949,-4.8233147
27,-269.26013,121.19435,-51.175133,42.57476,-37.86982,41.601288,-28.959755,21.019455,-9.820124,19.12399,13.529734,16.441582,2.0868187,10.126216,-2.9484873,-3.1717002,6.2174883,-4.9230933,12.215056,-1.4184562
28,-271.60245,121.39522,-53.025845,36.5027,-42.27272,38.232048,-26.315968,21.275784,-12.339575,17.71757,8.211647,17.227173,-0.7849722,5.086751,-2.0491412,-4.9856157,6.498121,-5.706005,12.143308,-0.3684733
29,-276.43307,120.61496,-51.135826,34.947903,-37.4961,44.078896,-24.900072,20.969204,-16.983374,13.161585,6.2276354,17.795624,-0.2984279,6.2022142,2.5954928,-4.1128087,5.8102713,-1.4301133,13.733467,-0.72304606
30,-280.26547,122.90973,-51.200874,36.591293,-35.92361,38.054565,-30.629164,20.65153,-14.139421,12.900708,5.0927534,11.307237,1.316964,6.1898203,-3.1028209,-5.337543,4.090998,-4.250268,10.373785,-3.8535202
31,-274.55173,123.601715,-50.885536,40.60074,-39.6137,28.4704,-32.771904,29.104536,-5.1467586,12.593754,3.2697086,8.000796,-1.9205306,8.338877,-7.2279806,-2.7620263,9.387001,-4.2811565,9.1043625,-4.7114406
32,-272.78107,119.45677,-52.83251,43.062912,-43.371582,24.25074,-34.683067,26.42976,-4.5792265,14.795582,7.4718537,9.8493395,-2.7873855,12.193062,-3.9433708,2.5611668,10.807695,-0.7452462,12.53038,-6.9925117
33,-270.20016,117.92708,-57.493195,40.528084,-42.6665,29.279053,-40.829414,15.5969305,-10.7949295,12.685375,11.28247,12.262312,-1.1188052,9.898452,-8.930687,-3.1998239,6.155298,-1.6440201,17.443752,-3.179695
34,-263.48892,125.31927,-54.15293,44.055687,-42.613472,36.69078,-36.339916,17.439655,-10.342471,4.683547,9.683637,8.9025545,-6.459216,6.6531863,-5.386199,0.98043835,11.634438,-3.8576734,12.422821,-4.73947
35,-258.4411,133.1777,-43.65695,42.450912,-51.587345,29.494806,-38.183746,18.365501,-17.508427,1.2944667,5.3716855,6.392782,-11.5289,-0.14629626,-4.3866973,2.8831253,13.4028225,-6.6396427,5.5243034,-8.533482
36,-264.5174,134.18414,-41.125004,41.935753,-46.65764,29.56265,-33.483818,24.137125,-15.287783,6.6644745,2.8284123,9.368202,-1.1858823,2.9637713,-6.3782277,0.061338842,13.441915,-3.7947707,6.368329,-8.863554
37,-268.14343,130.90193,-47.123188,38.434814,-42.43483,31.150871,-31.535217,24.885645,-15.651415,11.032344,5.9798145,15.443026,10.447916,6.512697,-3.43539,1.5211048,7.569814,-3.156248,10.177376,-5.157982
38,-266.1329,135.1705,-49.81319,31.837696,-42.1782,32.50232,-35.64511,19.055584,-14.112427,15.0583935,8.092812,13.504078,2.8112326,4.3681755,-2.7532568,-1.4433433,4.705767,-9.682232,4.44116,-9.71109
39,-268.8027,132.71263,-51.24352,33.836506,-41.81687,32.919937,-35.38216,13.3019085,-15.177807,14.663259,7.5599313,16.661055,-2.5731754,-0.35206544,-0.895236,1.6769497,8.438652,-12.219563,1.3775562,-15.161083
40,-272.9702,124.8741,-57.70415,30.918762,-43.671204,30.294052,-33.65914,20.840973,-10.313143,11.674457,2.1629999,10.82538,-2.3687541,4.1508875,1.099374,6.4575033,8.20623,-10.989544,0.46770418,-15.694207
41,-271.33984,124.04132,-54.207367,32.035385,-42.52697,34.351013,-31.875864,26.523117,-8.05301,12.528357,4.1194444,9.987993,-0.9846933,5.333024,-1.2146535,5.6682057,10.020645,-4.2665963,2.794848,-8.276118
42,-267.493,125.11223,-49.302345,37.40408,-44.171967,35.100666,-32.595207,22.697002,-7.541848,12.652105,2.4431257,12.271519,0.38527453,5.3716316,-7.9230795,0.08932632,11.784624,-6.8578815,2.42966,-2.7940302
43,-266.61993,125.73747,-44.90805,43.421448,-40.88623,38.69771,-33.596783,21.502434,-12.113077,4.3278184,3.2165735,13.539171,2.6517591,13.360249,-7.1165733,-1.8380653,9.830286,-13.421621,0.79392976,-6.046717
44,-265.27267,124.57608,-50.244587,42.292984,-41.291393,39.57164,-28.632778,23.768877,-14.095531,1.9287543,2.4165115,7.0915985,-0.64020574,17.449207,-2.552289,1.0033573,8.823303,-13.881659,-0.009694338,-12.547882
45,-267.01608,126.58858,-50.17964,39.311478,-43.243233,39.11933,-28.928404,20.210514,-16.735699,3.8017488,6.298051,7.1365824,-0.40256286,17.151318,-2.405459,1.1851354,6.8363867,-11.1931305,3.9349,-11.317961
46,-265.976,126.91151,-49.96254,33.50496,-49.82707,36.48568,-31.467548,23.291471,-14.505007,1.0895624,0.7385665,4.230627,-3.8794756,11.6107025,-0.3033975,2.8786597,7.793519,-9.706551,5.5889273,-2.7947907
47,-260.26126,127.87151,-51.766468,32.8838,-49.07171,32.96724,-29.029797,29.652384,-12.940523,3.3563805,-3.993818,3.6066766,-8.399729,6.660331,-0.26872426,-2.0720363,6.8116264,-6.2189507,6.8804584,-2.066068
