,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-459.3148,112.655,8.884019,28.32926,10.670691,18.918697,14.226816,11.602814,10.488001,6.4804616,6.342354,1.9461956,5.736414,8.672684,4.2746115,5.4673977,6.2938557,5.300193,3.7626066,4.5468335
1,-468.48483,121.70359,7.5644455,37.8023,8.90736,24.942215,18.044884,15.894714,9.843886,8.875162,10.095819,0.15839458,8.145983,9.620163,3.8396044,8.194736,10.227196,5.353998,1.53881,2.7902818
2,-474.7818,131.09691,7.4216347,46.98454,9.8064785,27.432602,18.541004,20.337301,11.103034,18.543911,16.569256,0.6629866,5.3805246,11.501272,2.4764388,4.8866086,10.423405,4.5752964,4.0273876,6.178385
3,-466.57623,130.22292,5.3736763,47.732845,10.238747,27.101166,15.69952,21.075342,15.094819,24.542538,17.840714,1.6832309,8.3288765,11.127253,-1.591211,0.28428853,8.296905,5.7671456,8.187099,8.850509
4,-473.99985,122.711395,8.470776,47.840176,9.113826,27.948606,14.356256,25.37352,16.929485,24.733624,17.45074,4.800206,9.411314,9.805729,0.35268605,4.038436,4.6635513,2.7288258,8.076402,7.154956
5,-475.75443,128.05959,7.9301176,43.900818,5.087316,27.94651,16.65937,25.356344,11.369717,19.617315,14.996468,7.880831,12.072295,11.57761,6.0853357,5.881508,7.078106,0.94985116,2.8031113,6.8544884
6,-476.49597,119.257065,-1.5057907,39.0225,1.6793201,29.019333,20.112623,27.191347,10.584347,17.75857,17.046104,9.060205,12.711206,9.309812,7.1711397,5.4449625,9.186619,-0.935086,0.51253474,4.889151
7,-475.60983,114.250435,-3.7684019,41.562275,2.0730968,34.471027,19.142836,22.050247,14.842729,16.106758,16.818966,12.952393,12.060656,6.2794943,3.429989,-3.3548317,3.791491,1.4566932,-5.375343,-0.7594093
8,-460.7739,105.66042,-6.393888,48.954052,-0.19033587,27.926128,8.078919,21.20831,22.333166,14.003057,8.383211,8.207863,14.190685,8.156741,8.686842,0.041440606,6.084601,4.1482835,-7.495842,-2.6950612
9,-468.2554,105.52019,-4.7364707,45.554924,-0.8013605,25.582623,6.3570967,17.843393,21.018448,14.61179,7.383784,1.3127173,8.013091,8.697218,12.804675,2.4797213,2.103152,1.4287133,-3.1920865,1.3637946
10,-480.71094,111.81204,5.4708624,41.50155,0.8962534,28.047943,9.614178,13.133142,10.849442,13.310345,10.138066,6.7845783,1.4441328,3.8320801,14.181492,4.371112,1.6016512,1.6377366,0.7988666,2.3932757
11,-481.95834,116.426285,0.21256082,36.146626,0.68286973,23.199047,12.429958,14.318882,10.611575,11.794381,7.5229626,3.5778663,-3.2774758,1.439125,8.873507,0.31568676,6.443015,10.193811,-1.6453675,-1.5879412
12,-480.4081,115.27049,0.4907534,37.786606,3.8443868,27.986305,13.801369,14.470739,6.6650057,6.957881,6.700004,0.64201546,0.20250046,3.7322044,4.969285,4.943651,6.1491957,10.532526,0.4410628,-0.456685
13,-475.8227,119.381485,8.142855,43.56652,7.176258,36.833534,18.191563,19.612238,8.139589,5.922799,3.3529267,-0.81664276,6.920514,6.759032,2.4395168,4.453127,3.9703696,7.5771265,3.5801327,2.9068518
14,-476.21136,118.86189,5.6166906,43.63198,2.5569804,27.970829,15.561928,22.681162,16.17961,14.117853,2.366342,3.8008578,9.897113,3.2148802,2.740428,3.3664012,6.895564,10.314692,4.8936243,8.573469
15,-475.75745,111.06805,1.8198873,35.432655,-3.358292,27.86586,12.514182,18.983425,13.578194,14.178843,7.4082336,8.284512,9.737904,7.371209,6.8220987,8.142052,9.509377,10.264484,5.17572,4.5492067
16,-476.8386,115.8707,5.2303443,34.297165,-1.7445332,30.465738,17.206127,19.5066,13.642033,15.353531,8.698627,4.849288,5.5999756,7.529656,8.016356,5.2753673,6.291085,2.418731,-2.3179078,-1.0926158
17,-480.16962,118.70053,4.0787573,40.55252,3.4073482,30.057722,16.973297,15.135004,10.675318,15.932454,10.441645,1.7836661,3.9927073,5.8433332,8.22588,-0.15081495,3.4720628,0.13257721,-4.5878944,3.0863657
18,-483.54208,119.35341,8.823564,45.976738,3.5955567,30.719755,16.514656,20.271252,9.967709,16.488033,6.07245,-1.4796219,8.79434,9.391624,13.319311,4.958376,6.245963,1.9436394,-0.67359555,7.267566
